,Ticker,5_Day_CI,5_Day_EV,5_Day_RMSE,7_Day_CI,7_Day_EV,7_Day_RMSE,10_Day_CI,10_Day_EV,10_Day_RMSE,15_Day_CI,15_Day_EV,15_Day_RMSE,30_Day_CI,30_Day_EV,30_Day_RMSE
409,CTVA,0.9878048780487805,0.5121951219512195,0.12072573475564109,0.9168514412416852,0.5288248337028825,0.12642872493420348,0.29933481152993346,0.5110864745011087,0.18544988887785976,0.0,0.5110864745011087,0.24274112611847593,0.0,0.5110864745011087,0.3038519353565885
410,APD,0.9971623155505108,0.48467650397275824,0.20030054598363548,0.9835414301929626,0.5204313280363224,0.10835743051473506,0.898410896708286,0.5476730987514189,0.08716992422257237,0.39897843359818386,0.5227014755959137,0.12056431432034109,0.0,0.5136208853575482,0.1742556666025583
411,IFF,0.9965928449744463,0.524701873935264,0.1670755985607232,0.9579784213515048,0.5286768881317433,0.10416174303619488,0.7035775127768313,0.4957410562180579,0.1232567993983553,0.22884724588302102,0.48097671777399204,0.16948734900114018,0.0,0.4792731402612152,0.2261566217642836
412,LIN,0.994269340974212,0.501432664756447,0.17014223979376158,0.9732569245463228,0.5367717287488061,0.09847998915240407,0.7956064947468959,0.5501432664756447,0.11136330901391567,0.16141356255969436,0.5128939828080229,0.15704657358130694,0.0,0.5128939828080229,0.21405247308672512
413,DOW,0.9693121693121693,0.49947089947089945,0.1658881944002171,0.908994708994709,0.5619047619047619,0.1687691282285783,0.43703703703703706,0.5343915343915344,0.21546398338292674,0.0010582010582010583,0.5333333333333333,0.2660079290526732,0.0,0.5333333333333333,0.3226098674744726
414,PPG,0.9926178307779671,0.504258943781942,0.1783316270484967,0.9716070414537195,0.5241340147643384,0.10929276375492969,0.7717206132879046,0.5394662123793299,0.11913417112070657,0.23339011925042588,0.5184554230550823,0.16155598772605367,0.0,0.5184554230550823,0.21655776994305997
415,EMN,0.9926178307779671,0.5088018171493469,0.1603628262586005,0.9659284497444633,0.5479840999432141,0.10865903980424156,0.676320272572402,0.5201590005678591,0.13606637509280015,0.1084611016467916,0.5105053946621237,0.1840915929861513,0.0,0.5105053946621237,0.24114626268940106
416,MOS,0.9613855763770585,0.5105053946621237,0.19878751978093923,0.6871095968199886,0.5474162407722885,0.24537710306842617,0.19250425894378195,0.5502555366269165,0.30476259607703826,0.0,0.5502555366269165,0.35842278249579584,0.0,0.5502555366269165,0.415892664701694
417,ECL,0.9948892674616695,0.4997160704145372,0.20520249158837334,0.9733106189664963,0.5252697331061896,0.11873589874492255,0.82793867120954,0.5388983532084043,0.10116097926446513,0.44747302668938105,0.5292447473026689,0.1318688277089257,0.0,0.5139125496876774,0.18286291085746736
418,CE,0.9880749574105622,0.532084043157297,0.16491763080579488,0.9352640545144804,0.5417376490630323,0.12722877974720348,0.6519023282226007,0.5002839295854627,0.15833890124228298,0.060193072118114706,0.49119818285065303,0.2052856738629611,0.0,0.49119818285065303,0.26097963715021505
419,VMC,0.9960249858035207,0.5076660988074957,0.1353342685426439,0.9540034071550255,0.49290176036342986,0.09553175912214566,0.5820556501987507,0.5105053946621237,0.13918089033243283,0.003975014196479273,0.5076660988074957,0.19364309578176167,0.0,0.5076660988074957,0.2539985654106002
420,MLM,0.9954571266325951,0.5122089721749006,0.13599354856783552,0.9608177172061328,0.4957410562180579,0.09646074170122358,0.5877342419080068,0.5127768313458262,0.13981974299036182,0.002271436683702442,0.5070982396365701,0.19410741315000746,0.0,0.5070982396365701,0.25435773882467605
421,WRK,0.986939239068711,0.5195911413969335,0.1530780343203738,0.8904031800113572,0.5190232822260079,0.1532661089435168,0.4179443498012493,0.5224304372515616,0.20168377621174918,0.020442930153321975,0.5133446905167518,0.25338753906835626,0.0,0.5133446905167518,0.31085872093503286
422,BALL,1.0,0.49382716049382713,0.0688962662581888,0.9259259259259259,0.5740740740740741,0.09853630499745532,0.1111111111111111,0.5493827160493827,0.17478635410530502,0.0,0.5493827160493827,0.2385480457000459,0.0,0.5493827160493827,0.30354567716093095
423,IP,0.990909090909091,0.5011363636363636,0.1638738335273082,0.96875,0.5301136363636364,0.10673812063315136,0.727840909090909,0.5409090909090909,0.13016404964790546,0.0971590909090909,0.5198863636363636,0.17725888048041183,0.0,0.5198863636363636,0.23408455654099278
424,AVY,0.9937535491198183,0.5173197047132311,0.17357460550697346,0.9687677455990914,0.5417376490630323,0.10133874860187966,0.7592277115275412,0.5411697898921067,0.11187942883971205,0.20386144236229414,0.4940374787052811,0.1562766724012974,0.0,0.4934696195343555,0.21264583890586794
425,SEE,0.9903463940942646,0.5173197047132311,0.16967723496741538,0.9630891538898353,0.5224304372515616,0.12138391378583813,0.6876774559909142,0.5156161272004542,0.14604997637180667,0.09426462237365134,0.4951731970471323,0.19137899768309247,0.0,0.4951731970471323,0.2466074840374195
426,PKG,0.9903463940942646,0.5184554230550823,0.16682865179608086,0.9761499148211243,0.5457126632595116,0.10729052663844478,0.7421919363997729,0.5161839863713799,0.12811300500549583,0.08120386144236229,0.4991482112436116,0.17431020786130366,0.0,0.4991482112436116,0.23075902253055394
427,STLD,0.9863713798977853,0.5411697898921067,0.1132494016512815,0.845542305508234,0.545144804088586,0.14988718814551508,0.1902328222600795,0.5292447473026689,0.21641935694412526,0.0,0.5292447473026689,0.27558785902864985,0.0,0.5292447473026689,0.3375839998320651
428,NUE,0.9903463940942646,0.488358886996025,0.13882337389131758,0.8926746166950597,0.5638841567291312,0.12920162987589912,0.5025553662691652,0.5695627484383873,0.17860379153791453,0.005110732538330494,0.5610448608745031,0.23212470974292132,0.0,0.5610448608745031,0.2911314186074684
429,NEM,0.9926178307779671,0.4951731970471323,0.13208950808696795,0.909710391822828,0.5229982964224872,0.11960519468581356,0.4752981260647359,0.5445769449176604,0.1705439829813635,0.015332197614991482,0.5417376490630323,0.2252480579375993,0.0,0.5417376490630323,0.2850919054519334
430,FCX,0.9290176036342986,0.5474162407722885,0.23248246214915008,0.5229982964224872,0.5388983532084043,0.29988244238406303,0.0073821692220329355,0.5377626348665531,0.3660321612774098,0.0,0.5377626348665531,0.42237553367367847,0.0,0.5377626348665531,0.4813742853563102
431,IRM,0.9931856899488927,0.5212947189097104,0.1657207206973853,0.9710391822827938,0.5485519591141397,0.1047434414623604,0.7467348097671778,0.5474162407722885,0.1254658091271961,0.09142532651902328,0.48665530948324814,0.17207110465711958,0.0,0.48665530948324814,0.22883420155333078
432,DLR,0.9960249858035207,0.5088018171493469,0.17520251402842368,0.9875070982396366,0.5275411697898921,0.09363501499319316,0.8205565019875071,0.5508233957978421,0.09727598767718725,0.15502555366269166,0.49233390119250425,0.14199286721409118,0.0,0.49233390119250425,0.19939155327404962
433,VTR,0.9790011350737798,0.49148694665153236,0.24183690930747545,0.9182746878547106,0.5170261066969353,0.21055304993983173,0.7480136208853575,0.5329171396140749,0.22550193378776476,0.2525539160045403,0.5136208853575482,0.25710039676581203,0.0,0.5107832009080591,0.30046912483106214
434,CPT,0.9875070982396366,0.5110732538330494,0.20723759723495042,0.9630891538898353,0.5508233957978421,0.13786303388336987,0.8341851220897217,0.58603066439523,0.1348812073831667,0.36059057353776264,0.5303804656445201,0.1664950110055804,0.0,0.5088018171493469,0.21483155660067313
435,BXP,0.9937535491198183,0.5110732538330494,0.19010020736497923,0.9551391254968767,0.5156161272004542,0.12220891163309991,0.7546848381601363,0.5468483816013628,0.12716979383659124,0.34582623509369675,0.5201590005678591,0.1652078371246774,0.0,0.514480408858603,0.21750370965041804
436,PLD,0.9920499716070414,0.5093696763202725,0.1898582255859764,0.97671777399205,0.5360590573537762,0.11304692738741419,0.8392958546280522,0.5513912549687677,0.11167392131314594,0.272572402044293,0.49744463373083475,0.14963645196616515,0.0,0.49744463373083475,0.20300216766825283
437,SBAC,0.9948892674616695,0.4832481544576945,0.16971311354791094,0.9784213515048268,0.5070982396365701,0.0971663854490351,0.7569562748438388,0.5241340147643384,0.10981987458277583,0.15332197614991483,0.5258375922771152,0.1557407783132823,0.0,0.5258375922771152,0.21293552934091717
438,CCI,0.9960249858035207,0.501419647927314,0.19092076468270094,0.9875070982396366,0.5332197614991482,0.10027768787224835,0.8852924474730267,0.5570698466780238,0.08601045058092761,0.31175468483816016,0.5065303804656445,0.12445355974589171,0.0,0.5036910846110164,0.1802072854707345
439,REG,0.9823963657013061,0.5371947756956275,0.18911821525231176,0.9273140261215219,0.5479840999432141,0.14447796929237142,0.6842703009653606,0.5582055650198751,0.16383105318772068,0.252129471890971,0.49744463373083475,0.2040664788847494,0.0,0.49176604202157864,0.25563391656823403
440,VICI,0.9688013136288999,0.5205254515599343,0.2009624141875979,0.916256157635468,0.5394088669950738,0.1746111644810803,0.6666666666666666,0.5279146141215106,0.2005101616064191,0.11658456486042693,0.48686371100164205,0.2406971087877444,0.0,0.48686371100164205,0.29086388832683296
441,EQR,0.9954597048808173,0.49432463110102154,0.19986420601878419,0.9738933030646992,0.5085130533484676,0.11614805400131145,0.8297389330306469,0.5329171396140749,0.10386979766620563,0.4137343927355278,0.521566401816118,0.1372838043449946,0.0,0.5062429057888763,0.18920566824439397
442,FRT,0.9841089670828603,0.5164585698070374,0.20849671808358597,0.9375709421112373,0.5295119182746879,0.15545144647235953,0.7582292849035187,0.5522133938706016,0.1637897735322288,0.33200908059023837,0.5170261066969353,0.19763867826528922,0.0,0.5022701475595914,0.24538329355022456
443,O,0.989778534923339,0.48779102782509937,0.21241802860349254,0.9727427597955707,0.4997160704145372,0.12901966007169755,0.9165247018739353,0.5633162975582056,0.11148051649872553,0.44236229415105055,0.5190232822260079,0.13895956871196435,0.0,0.5150482680295286,0.18732452462523344
444,EQIX,0.9954571266325951,0.5110732538330494,0.1677300692214006,0.9727427597955707,0.5173197047132311,0.09669044036660182,0.7677455990914254,0.5303804656445201,0.11136325863670686,0.14877910278250994,0.5008517887563884,0.15790804721937302,0.0,0.5002839295854627,0.2153195223682847
445,WY,0.9852356615559341,0.5036910846110164,0.19757687242738653,0.9534355479840999,0.521862578080636,0.15399747873428962,0.7223168654173765,0.5286768881317433,0.17139520705531136,0.20442930153321975,0.524701873935264,0.20967145013015134,0.0,0.5207268597387847,0.2597123934848139
446,SPG,0.959114139693356,0.4946053378762067,0.21534010211521157,0.871663827370812,0.5093696763202725,0.19363266191372866,0.6848381601362862,0.5366269165247018,0.21903337708973108,0.21294718909710392,0.5195911413969335,0.2574886641769177,0.0,0.5195911413969335,0.30581525997815984
447,MAA,0.9931856899488927,0.5065303804656445,0.201896777653161,0.9801249290176036,0.5417376490630323,0.11743198187044634,0.8784781374219194,0.5616127200454287,0.1034534804564909,0.3855763770584895,0.5093696763202725,0.13586845647689194,0.0,0.4946053378762067,0.18739426476825463
448,AVB,0.9948892674616695,0.4946053378762067,0.20520548710562947,0.9789892106757524,0.5076660988074957,0.11688897975432867,0.8659852356615559,0.5383304940374787,0.09731275124544561,0.4798409994321408,0.5303804656445201,0.12793574678739295,0.0,0.5110732538330494,0.17933532754669856
449,EXR,0.9977285633162976,0.5207268597387847,0.17336213735752193,0.9840999432140829,0.5672913117546848,0.0897040499376706,0.838160136286201,0.5485519591141397,0.09316503959097074,0.16240772288472458,0.48665530948324814,0.13902514197842983,0.0,0.48665530948324814,0.1971515279989358
450,AMT,0.9960249858035207,0.4747302668938103,0.19752330912038243,0.9823963657013061,0.49233390119250425,0.10748178991266255,0.8574673480976718,0.5212947189097104,0.08998190161247009,0.40658716638273706,0.534923339011925,0.12476663687610419,0.0,0.5286768881317433,0.178690495547707
451,KIM,0.9761499148211243,0.5110732538330494,0.16396589012382817,0.9045996592844975,0.545144804088586,0.13876681126517418,0.6643952299829642,0.5252697331061896,0.1751258963491613,0.032935831913685404,0.5019875070982396,0.2229583447533792,0.0,0.5019875070982396,0.2786446481666805
452,HST,0.9801249290176036,0.5212947189097104,0.181945416641637,0.8835888699602499,0.5388983532084043,0.1700863879730598,0.5638841567291312,0.5343554798409994,0.20721528086374186,0.045428733674048836,0.5031232254400908,0.25297767729204257,0.0,0.5031232254400908,0.3065247622376981
453,WELL,0.9753896636587367,0.4716981132075472,0.2156702141547707,0.9023789991796555,0.5127153404429861,0.18994036656529417,0.6907301066447908,0.5397867104183757,0.21304042354707284,0.17883511074651354,0.5266611977030353,0.250625283141375,0.0,0.5266611977030353,0.2985769520542472
454,PSA,0.997160704145372,0.48779102782509937,0.19162295464805995,0.9909142532651902,0.5065303804656445,0.09583388363611657,0.902328222600795,0.5530948324815446,0.07531572006008216,0.32084043157296993,0.5133446905167518,0.11444674776016071,0.0,0.5122089721749006,0.17150797723108918
455,ARE,0.9943214082907439,0.49290176036342986,0.21270608514346442,0.9812606473594548,0.5229982964224872,0.12825521711207233,0.8824531516183987,0.5530948324815446,0.10952494888155889,0.45826235093696766,0.5343554798409994,0.1367128102198351,0.0,0.5133446905167518,0.1851615805532325
456,ESS,0.9926220204313281,0.49035187287173665,0.19734575688911102,0.9801362088535754,0.5187287173666288,0.11464654560564339,0.8388195232690124,0.5499432463110102,0.10456432785660545,0.3762769580022701,0.5266742338251986,0.13918494437677534,0.0,0.5175936435868331,0.19159305243385524
457,PEAK,0.9735516372795969,0.5151133501259446,0.19911792792311808,0.8929471032745592,0.5516372795969773,0.18503183513891072,0.5969773299748111,0.5289672544080605,0.2175489952470682,0.04408060453400504,0.5125944584382871,0.2601496075377923,0.0,0.5125944584382871,0.31138402922472486
458,CBRE,0.9858215179316097,0.5045871559633027,0.1599577089615317,0.9349457881567973,0.5454545454545454,0.13060683130125475,0.6030025020850709,0.5454545454545454,0.1667459697463248,0.057547956630525435,0.5329441201000834,0.21522979498491765,0.0,0.5329441201000834,0.27155204104311037
459,DUK,0.9954571266325951,0.49233390119250425,0.22713372017563477,0.9755820556501987,0.498580352072686,0.12901462745678738,0.9568427030096536,0.5354911981828506,0.08704963358317186,0.5814877910278251,0.5275411697898921,0.10337268383383806,0.0005678591709256105,0.5088018171493469,0.15062705073018492
460,AEP,0.9965928449744463,0.47756956274843837,0.2266576756044835,0.9863713798977853,0.48779102782509937,0.1277987399529077,0.9534355479840999,0.5298126064735945,0.08481430459229759,0.6223736513344691,0.5371947756956275,0.10121521616193815,0.0,0.5201590005678591,0.14896184408754093
461,NRG,0.9733106189664963,0.5178875638841567,0.1556091929399984,0.8404315729699035,0.5406019307211811,0.17632130222899547,0.33560477001703576,0.5229982964224872,0.2310446274615306,0.011357183418512209,0.5184554230550823,0.28439361224539683,0.0,0.5184554230550823,0.34243776346813515
462,NEE,0.9960249858035207,0.4673480976717774,0.21692846143046912,0.9858035207268597,0.49176604202157864,0.12293577716829932,0.9165247018739353,0.5258375922771152,0.09108298460069231,0.5496876774559909,0.5587734241908007,0.11469053881620807,0.0,0.532084043157297,0.16403323294405314
463,EXC,0.9954545454545455,0.47897727272727275,0.20165420548161606,0.977840909090909,0.50625,0.11245517044903486,0.8920454545454546,0.540340909090909,0.09366174624176624,0.3931818181818182,0.5318181818181819,0.12617322864625305,0.0,0.5227272727272727,0.17878066480972857
464,XEL,0.9965928449744463,0.4855195911413969,0.20974078430304435,0.9880749574105622,0.5019875070982396,0.11210067927019143,0.9449176604202157,0.555366269165247,0.07835782977987188,0.44690516751845544,0.5269733106189665,0.10630553291856952,0.0,0.5093696763202725,0.159235155703074
465,EVRG,0.980836236933798,0.5348432055749129,0.18131566349152312,0.931184668989547,0.5583623693379791,0.1308146578161178,0.7160278745644599,0.5566202090592335,0.14978221293199365,0.22560975609756098,0.48519163763066203,0.19166353952464663,0.0,0.4817073170731707,0.24481573890135974
466,EIX,0.9931856899488927,0.4894946053378762,0.18797112225587667,0.9733106189664963,0.5326519023282226,0.11654742448727624,0.794434980124929,0.5491198182850653,0.12004813537417022,0.2526973310618966,0.5388983532084043,0.15878792518608922,0.0,0.5241340147643384,0.21192075176020936
467,ETR,0.9954571266325951,0.48268029528676887,0.2102580987894836,0.9818285065303805,0.5082339579784213,0.11919018671084605,0.9267461669505963,0.5468483816013628,0.0940489964322664,0.46394094264622376,0.5366269165247018,0.12180690492933682,0.0,0.5178875638841567,0.17240911920354443
468,CEG,1.0,0.5695067264573991,0.10691736780280463,0.5829596412556054,0.5291479820627802,0.19197990791177338,0.017937219730941704,0.5291479820627802,0.2702840137887271,0.0,0.5291479820627802,0.3336979096651499,0.0,0.5291479820627802,0.4032375370839648
469,FE,0.9948892674616695,0.48608745031232253,0.1995801700268225,0.9789892106757524,0.5088018171493469,0.11579897871970277,0.8841567291311755,0.5411697898921067,0.10360455283490291,0.3645655877342419,0.5275411697898921,0.13716003613586483,0.0,0.5229982964224872,0.1891865457646891
470,PPL,0.9943214082907439,0.4838160136286201,0.21395534084079187,0.9772856331629756,0.49630891538898353,0.11987801172643377,0.9284497444633731,0.5428733674048836,0.08920720466975655,0.532084043157297,0.5417376490630323,0.11458132772308623,0.0,0.5212947189097104,0.1649106117747528
471,PCG,0.8131743327654741,0.5337876206700738,0.3631522891375972,0.7223168654173765,0.5411697898921067,0.39907769334003257,0.370244179443498,0.545144804088586,0.4438765426796326,0.13003975014196478,0.5394662123793299,0.4865319258687781,0.0,0.5343554798409994,0.5341555153417872
472,ES,0.9954571266325951,0.4997160704145372,0.20777815743728775,0.9818285065303805,0.5303804656445201,0.11558062620410835,0.9080068143100511,0.5712663259511641,0.09023014724344905,0.45883021010789327,0.5377626348665531,0.11934329750828492,0.0,0.501419647927314,0.1709973853121604
473,SO,0.9937535491198183,0.4735945485519591,0.22765761077634492,0.9806927881885292,0.4832481544576945,0.13130984731192452,0.9466212379329926,0.5326519023282226,0.0919092216526213,0.6127200454287337,0.5440090857467348,0.10848060341933076,0.0,0.5264054514480409,0.15488325711461395
474,PNW,0.9948892674616695,0.5088018171493469,0.20274606685366003,0.9772856331629756,0.545144804088586,0.11635562932681472,0.8881317433276548,0.5769449176604202,0.10001023418551055,0.4071550255536627,0.5110732538330494,0.13196149835544166,0.0,0.4991482112436116,0.1836212903996313
475,ATO,0.9937535491198183,0.5048268029528676,0.2075910457814585,0.979557069846678,0.5445769449176604,0.1152737709287832,0.9119818285065304,0.5792163543441227,0.08986525225117972,0.4253265190232822,0.5383304940374787,0.1190847073481098,0.0,0.501419647927314,0.1708277902548445
476,AES,0.9909142532651902,0.5110732538330494,0.1578459152172272,0.9585462805224304,0.5252697331061896,0.11316305827387174,0.6717773992049971,0.5406019307211811,0.1444389553348326,0.05053946621237933,0.511641113003975,0.19311100273273324,0.0,0.511641113003975,0.2502256528316022
477,ED,0.9943214082907439,0.47245883021010787,0.2228809572968112,0.9852356615559341,0.4838160136286201,0.12386194108192368,0.9540034071550255,0.5212947189097104,0.08206434898038906,0.575809199318569,0.5542305508233958,0.10098823368029117,0.0,0.5292447473026689,0.15019207753539607
478,D,0.9954571266325951,0.47018739352640543,0.22623835921658353,0.9852356615559341,0.4843838727995457,0.1282673184169355,0.9568427030096536,0.5229982964224872,0.08687218941298347,0.6252129471890971,0.5485519591141397,0.10383447742826717,0.0,0.5309483248154457,0.15137651601736204
479,DTE,0.99375,0.5056818181818182,0.21568508097071423,0.9772727272727273,0.5369318181818182,0.12596351267127853,0.9079545454545455,0.55,0.10009601670500566,0.5289772727272727,0.5340909090909091,0.12503684105399449,0.0,0.5005681818181819,0.17362481570286276
480,NI,0.9909142532651902,0.5105053946621237,0.2042495714739877,0.9636570130607609,0.5479840999432141,0.129075512445508,0.835320840431573,0.5735377626348666,0.12251547217224147,0.3895513912549688,0.5201590005678591,0.15455454339813843,0.0,0.5110732538330494,0.2041035178677562
481,AEE,0.9965928449744463,0.5059625212947189,0.2076394177399231,0.9852356615559341,0.5343554798409994,0.11318636087338364,0.9176604202157865,0.5724020442930153,0.08499970359341937,0.4554230550823396,0.5070982396365701,0.11418971211745212,0.0,0.498580352072686,0.1665803206680118
482,PEG,0.9948892674616695,0.49176604202157864,0.20413442223310135,0.9863713798977853,0.5184554230550823,0.10996536979292941,0.9187961385576378,0.5752413401476434,0.08395892463992417,0.41567291311754684,0.5133446905167518,0.11526506026934774,0.0,0.5065303804656445,0.16856548383405678
483,SRE,0.9954571266325951,0.4843838727995457,0.21261933303091407,0.9823963657013061,0.501419647927314,0.1215996314985272,0.919931856899489,0.5445769449176604,0.09545511406916857,0.49290176036342986,0.5326519023282226,0.12189984884880703,0.0,0.5173197047132311,0.1717673482901497
484,WEC,0.9954571266325951,0.488358886996025,0.20788679653579498,0.9846678023850085,0.511641113003975,0.11153441954858483,0.9363997728563316,0.5792163543441227,0.08062588170497678,0.44349801249290177,0.5212947189097104,0.10973113641023036,0.0,0.514480408858603,0.16271595773092629
485,CNP,0.989778534923339,0.4997160704145372,0.20072929715196816,0.969335604770017,0.5275411697898921,0.12827210558974353,0.8421351504826803,0.5565019875070982,0.125361219038815,0.31061896649630893,0.5139125496876774,0.15906777774480502,0.0,0.5082339579784213,0.20924911421666129
486,AWK,0.9960249858035207,0.48779102782509937,0.20591563753287453,0.9875070982396366,0.5048268029528676,0.10803007284300481,0.9284497444633731,0.5530948324815446,0.07592584004177325,0.45826235093696766,0.5326519023282226,0.1064451882691286,0.0,0.5156161272004542,0.16059255597907232
